935	37.57	0.62	2.16
936	37.61	0.64	2.13
937	37.65	0.64	2.11
938	37.69	0.63	2.09
939	37.73	0.59	2.07
940	37.77	0.57	2.05
941	37.81	0.55	2.04
942	37.85	0.54	2.04
943	37.89	0.55	2.04
944	37.93	0.55	2.04
945	37.97	0.54	2.04
946	38.01	0.53	2.05
947	38.05	0.51	2.06
948	38.09	0.47	2.07
949	38.13	0.45	2.08
950	38.17	0.44	2.07
951	38.21	0.43	2.07
952	38.25	0.42	2.06
953	38.29	0.41	2.06
954	38.33	0.37	2.06
955	38.37	0.35	2.07
956	38.41	0.33	2.07
957	38.45	0.32	2.07
958	38.49	0.32	2.07
959	38.53	0.3	2.09
960	38.57	0.27	2.12
961	38.61	0.23	2.15
962	38.65	0.2	2.17
963	38.69	0.19	2.16
964	38.73	0.17	2.13
965	38.77	0.17	2.1
966	38.81	0.18	2.08
967	38.85	0.18	2.08
968	38.89	0.19	2.07
969	38.93	0.19	2.07
970	38.97	0.22	2.06
971	39.01	0.24	2.05
972	39.05	0.27	2.05
973	39.09	0.3	2.04
974	39.13	0.32	2.03
975	39.17	0.36	2.02
976	39.21	0.39	1.99
977	39.25	0.44	1.96
978	39.29	0.49	1.92
979	39.33	0.54	1.87
980	39.37	0.61	1.81
981	39.41	0.68	1.75
982	39.45	0.77	1.69
983	39.49	0.85	1.63
984	39.53	0.93	1.6
985	39.57	0.99	1.57
986	39.61	1.02	1.56
987	39.65	1	1.58
988	39.69	0.96	1.6
989	39.73	0.93	1.62
990	39.77	0.89	1.64
991	39.81	0.87	1.65
992	39.85	0.83	1.66
993	39.89	0.78	1.64
994	39.93	0.73	1.59
995	39.97	0.7	1.48
996	40.01	0.71	1.34
997	40.05	0.74	1.2
998	40.09	0.79	1.07
999	40.13	0.86	0.94
1000	40.17	0.97	0.8
1001	40.21	1.09	0.65
1002	40.25	1.2	0.53
1003	40.29	1.29	0.44
1004	40.33	1.33	0.4
1005	40.37	1.34	0.39
1006	40.41	1.33	0.38
1007	40.45	1.32	0.36
1008	40.49	1.31	0.3
1009	40.53	1.32	0.22
1010	40.57	1.32	0.14
1011	40.61	1.3	0.08
1012	40.65	1.27	0
1013	40.69	1.22	-0.1
1014	40.73	1.13	-0.23
1015	40.77	1.05	-0.4
1016	40.81	0.97	-0.56
1017	40.85	0.91	-0.72
1018	40.89	0.87	-0.86
1019	40.93	0.83	-0.95
1020	40.97	0.8	-1.02
1021	41.01	0.78	-1.08
1022	41.05	0.76	-1.14
1023	41.09	0.74	-1.2
1024	41.13	0.7	-1.23
1025	41.17	0.65	-1.24
1026	41.21	0.6	-1.24
1027	41.25	0.55	-1.23
1028	41.29	0.5	-1.21
1029	41.33	0.43	-1.2
1030	41.37	0.38	-1.2
1031	41.41	0.33	-1.2
1032	41.45	0.3	-1.22
1033	41.49	0.28	-1.25
1034	41.53	0.26	-1.28
1035	41.57	0.22	-1.31
1036	41.61	0.18	-1.31
1037	41.65	0.13	-1.3
1038	41.69	0.09	-1.3
1039	41.73	0.05	-1.3
1040	41.77	0.01	-1.29
1041	41.81	-0.03	-1.27
1042	41.85	-0.08	-1.23
1043	41.89	-0.12	-1.2
1044	41.93	-0.16	-1.17
1045	41.97	-0.17	-1.18
1046	42.01	-0.17	-1.21
1047	42.05	-0.16	-1.24
1048	42.09	-0.15	-1.28
1049	42.13	-0.15	-1.32
1050	42.17	-0.14	-1.35
1051	42.21	-0.12	-1.4
1052	42.25	-0.1	-1.43
1053	42.29	-0.09	-1.45
1054	42.33	-0.07	-1.44
1055	42.37	-0.06	-1.43
1056	42.41	-0.05	-1.44
1057	42.45	-0.03	-1.46
1058	42.49	-0.01	-1.5
1059	42.53	0.01	-1.51
1060	42.57	0.03	-1.5
1061	42.61	0.05	-1.47
1062	42.65	0.1	-1.43
1063	42.69	0.17	-1.37
1064	42.73	0.25	-1.29
1065	42.77	0.33	-1.21
1066	42.81	0.39	-1.14
1067	42.85	0.42	-1.1
1068	42.89	0.43	-1.08
1069	42.93	0.44	-1.09
1070	42.97	0.45	-1.11
1071	43.01	0.46	-1.12
1072	43.05	0.47	-1.14
1073	43.09	0.48	-1.14
1074	43.13	0.48	-1.14
1075	43.17	0.49	-1.14
1076	43.21	0.49	-1.13
1077	43.25	0.48	-1.13
1078	43.29	0.48	-1.14
1079	43.33	0.48	-1.16
1080	43.37	0.47	-1.18
1081	43.41	0.46	-1.2
1082	43.45	0.45	-1.23
1083	43.49	0.46	-1.25
1084	43.53	0.47	-1.28
1085	43.57	0.5	-1.31
1086	43.61	0.53	-1.33
1087	43.65	0.55	-1.34
1088	43.69	0.57	-1.35
1089	43.73	0.58	-1.32
1090	43.77	0.6	-1.32
1091	43.81	0.61	-1.3
1092	43.85	0.6	-1.27
1093	43.89	0.59	-1.25
1094	43.93	0.56	-1.21
1095	43.97	0.55	-1.17
1096	44.01	0.54	-1.13
1097	44.05	0.52	-1.09
1098	44.09	0.51	-1.04
1099	44.13	0.49	-0.99
1100	44.17	0.47	-0.93
1101	44.21	0.43	-0.87
1102	44.25	0.41	-0.83
1103	44.29	0.4	-0.79
1104	44.33	0.41	-0.77
1105	44.37	0.42	-0.76
1106	44.41	0.43	-0.73
1107	44.45	0.42	-0.71
1108	44.49	0.39	-0.68
1109	44.53	0.36	-0.64
1110	44.57	0.33	-0.62
1111	44.61	0.32	-0.58
1112	44.65	0.3	-0.56
1113	44.69	0.28	-0.54
1114	44.73	0.27	-0.48
1115	44.77	0.25	-0.43
1116	44.81	0.25	-0.35
1117	44.85	0.27	-0.31
1118	44.89	0.29	-0.26
1119	44.93	0.31	-0.19
1120	44.97	0.33	-0.07
1121	45.01	0.33	0.08
1122	45.05	0.34	0.19
1123	45.09	0.35	0.27
1124	45.13	0.36	0.31
1125	45.17	0.38	0.31
1126	45.21	0.39	0.31
1127	45.25	0.38	0.31
1128	45.29	0.4	0.3
1129	45.33	0.43	0.33
1130	45.37	0.47	0.37
1131	45.41	0.52	0.4
1132	45.45	0.57	0.43
1133	45.49	0.6	0.45
1134	45.53	0.64	0.46
1135	45.57	0.65	0.48
1136	45.61	0.66	0.48
1137	45.65	0.67	0.48
1138	45.69	0.68	0.47
1139	45.73	0.69	0.47
1140	45.77	0.7	0.49
1141	45.81	0.72	0.49
1142	45.85	0.73	0.51
1143	45.89	0.75	0.52
1144	45.93	0.76	0.52
1145	45.97	0.75	0.54
1146	46.01	0.74	0.55
1147	46.05	0.72	0.57
1148	46.09	0.71	0.6
1149	46.13	0.69	0.63
1150	46.17	0.67	0.66
1151	46.21	0.64	0.69
1152	46.25	0.62	0.71
1153	46.29	0.6	0.71
1154	46.33	0.59	0.71
1155	46.37	0.59	0.69
1156	46.41	0.6	0.68
1157	46.45	0.6	0.67
1158	46.49	0.6	0.66
1159	46.53	0.6	0.65
1160	46.57	0.6	0.65
1161	46.61	0.62	0.65
1162	46.65	0.62	0.65
1163	46.69	0.63	0.64
1164	46.73	0.64	0.62
1165	46.77	0.64	0.61
1166	46.81	0.65	0.59
1167	46.85	0.65	0.58
1168	46.89	0.65	0.57
1169	46.93	0.65	0.57
1170	46.97	0.67	0.58
1171	47.01	0.68	0.59
1172	47.05	0.69	0.6
1173	47.09	0.69	0.6
1174	47.13	0.69	0.6
1175	47.17	0.71	0.6
1176	47.21	0.72	0.6
1177	47.25	0.74	0.59
1178	47.29	0.75	0.58
1179	47.33	0.74	0.59
1180	47.37	0.75	0.59
1181	47.41	0.75	0.6
1182	47.45	0.75	0.6
1183	47.49	0.76	0.6
1184	47.53	0.77	0.58
1185	47.57	0.78	0.58
1186	47.61	0.79	0.57
1187	47.65	0.8	0.56
1188	47.69	0.81	0.55
1189	47.73	0.81	0.55
1190	47.77	0.81	0.54
1191	47.81	0.8	0.53
1192	47.85	0.79	0.52
1193	47.89	0.78	0.51
1194	47.93	0.78	0.5
1195	47.97	0.77	0.48
1196	48.01	0.77	0.47
1197	48.05	0.77	0.46
1198	48.09	0.76	0.46
1199	48.13	0.75	0.47
1200	48.17	0.73	0.47
1201	48.21	0.71	0.47
1202	48.25	0.7	0.47
1203	48.29	0.69	0.46
1204	48.33	0.7	0.46
1205	48.37	0.7	0.46
1206	48.41	0.71	0.45
1207	48.45	0.72	0.45
1208	48.49	0.73	0.45
1209	48.53	0.74	0.45
1210	48.57	0.74	0.45
1211	48.61	0.74	0.46
1212	48.65	0.73	0.47
1213	48.69	0.72	0.47
1214	48.73	0.72	0.48
1215	48.77	0.72	0.48
1216	48.81	0.73	0.48
1217	48.85	0.74	0.48
1218	48.89	0.74	0.48
1219	48.93	0.74	0.48
1220	48.97	0.73	0.5
1221	49.01	0.74	0.5
1222	49.05	0.74	0.51
1223	49.09	0.74	0.51
1224	49.13	0.74	0.5
1225	49.17	0.73	0.49
1226	49.21	0.73	0.47
1227	49.25	0.73	0.47
1228	49.29	0.73	0.46
1229	49.33	0.74	0.45
1230	49.37	0.73	0.45
1231	49.41	0.73	0.44
1232	49.45	0.73	0.44
1233	49.49	0.72	0.43
1234	49.53	0.72	0.43
1235	49.57	0.72	0.43
1236	49.61	0.73	0.42
1237	49.65	0.74	0.41
1238	49.69	0.74	0.41
1239	49.73	0.73	0.41
1240	49.77	0.73	0.41
1241	49.81	0.73	0.4
1242	49.85	0.72	0.4
1243	49.89	0.73	0.4
1244	49.93	0.73	0.4
1245	49.97	0.75	0.4
1246	50.01	0.75	0.41
1247	50.05	0.75	0.41
1248	50.09	0.76	0.41
1249	50.13	0.76	0.41
1250	50.17	0.78	0.4
1251	50.21	0.8	0.39
1252	50.25	0.81	0.39
1253	50.29	0.83	0.39
1254	50.33	0.85	0.39
1255	50.37	0.85	0.4
1256	50.41	0.85	0.39
1257	50.45	0.83	0.4
1258	50.49	0.83	0.4
1259	50.53	0.83	0.4
1260	50.57	0.83	0.41
1261	50.61	0.82	0.41
1262	50.65	0.82	0.41
1263	50.69	0.83	0.4
1264	50.73	0.84	0.4
1265	50.77	0.87	0.4
1266	50.81	0.87	0.4
1267	50.85	0.88	0.39
1268	50.89	0.89	0.39
1269	50.93	0.9	0.39
1270	50.97	0.92	0.39
1271	51.01	0.94	0.39
1272	51.05	0.95	0.39
1273	51.09	0.95	0.39
1274	51.13	0.96	0.38
1275	51.17	0.96	0.38
1276	51.21	0.96	0.37
1277	51.25	0.98	0.35
1278	51.29	0.98	0.35
1279	51.33	0.99	0.33
1280	51.37	0.99	0.34
1281	51.41	0.99	0.34
1282	51.45	0.99	0.34
1283	51.49	0.99	0.35
1284	51.53	0.99	0.35
1285	51.57	1	0.35
1286	51.61	1	0.36
1287	51.65	1.01	0.36
1288	51.69	1.03	0.36
1289	51.73	1.04	0.36
1290	51.77	1.04	0.35
1291	51.81	1.04	0.35
1292	51.85	1.03	0.35
1293	51.89	1.03	0.35
1294	51.93	1.03	0.35
1295	51.97	1.02	0.35
1296	52.01	1.02	0.35
1297	52.05	1.02	0.35
1298	52.09	1.01	0.35
1299	52.13	1.01	0.34
1300	52.17	1	0.33
1301	52.21	1	0.32
1302	52.25	1	0.32
1303	52.29	1	0.32
1304	52.33	0.99	0.33
1305	52.37	0.99	0.33
1306	52.41	0.99	0.32
1307	52.45	0.99	0.32
1308	52.49	0.99	0.31
1309	52.53	0.99	0.31
1310	52.57	0.98	0.3
1311	52.61	0.97	0.3
1312	52.65	0.97	0.3
1313	52.69	0.97	0.29
1314	52.73	0.98	0.3
1315	52.77	0.97	0.32
1316	52.81	0.98	0.33
1317	52.85	0.98	0.35
1318	52.89	0.98	0.35
1319	52.93	0.98	0.35
1320	52.97	0.98	0.36
1321	53.01	0.98	0.36
1322	53.05	0.96	0.38
1323	53.09	0.94	0.39
1324	53.13	0.89	0.4
1325	53.17	0.83	0.44
1326	53.21	0.78	0.49
1327	53.25	0.73	0.55
1328	53.29	0.69	0.6
1329	53.33	0.66	0.64
1330	53.37	0.65	0.67
1331	53.41	0.64	0.68
1332	53.45	0.65	0.69
1333	53.49	0.65	0.69
1334	53.53	0.66	0.67
1335	53.57	0.66	0.65
1336	53.61	0.68	0.62
1337	53.65	0.68	0.62
1338	53.69	0.65	0.65
1339	53.73	0.62	0.72
1340	53.77	0.59	0.82
1341	53.81	0.57	0.9
1342	53.85	0.57	0.96
1343	53.89	0.57	1.03
1344	53.93	0.57	1.09
1345	53.97	0.59	1.14
1346	54.01	0.6	1.2
1347	54.05	0.6	1.22
1348	54.09	0.6	1.22
1349	54.13	0.6	1.23
1350	54.17	0.59	1.22
1351	54.21	0.58	1.22
1352	54.25	0.57	1.22
1353	54.29	0.56	1.22
1354	54.33	0.56	1.22
1355	54.37	0.56	1.21
1356	54.41	0.57	1.21
1357	54.45	0.59	1.19
1358	54.49	0.6	1.15
1359	54.53	0.59	1.13
1360	54.57	0.55	1.14
1361	54.61	0.51	1.2
1362	54.65	0.47	1.27
1363	54.69	0.45	1.31
1364	54.73	0.46	1.31
1365	54.77	0.49	1.28
1366	54.81	0.52	1.25
1367	54.85	0.54	1.25
1368	54.89	0.55	1.24
1369	54.93	0.57	1.23
1370	54.97	0.59	1.21
1371	55.01	0.59	1.17
1372	55.05	0.59	1.17
1373	55.09	0.57	1.19
1374	55.13	0.55	1.26
1375	55.17	0.56	1.34
1376	55.21	0.57	1.37
1377	55.25	0.59	1.39
1378	55.29	0.6	1.37
1379	55.33	0.6	1.36
1380	55.37	0.62	1.34
1381	55.41	0.64	1.33
1382	55.45	0.68	1.3
1383	55.49	0.73	1.27
1384	55.53	0.77	1.26
1385	55.57	0.79	1.25
1386	55.61	0.79	1.26
1387	55.65	0.77	1.29
1388	55.69	0.75	1.33
1389	55.73	0.74	1.37
1390	55.77	0.74	1.39
1391	55.81	0.73	1.38
1392	55.85	0.73	1.35
1393	55.89	0.76	1.31
1394	55.93	0.79	1.28
1395	55.97	0.81	1.25
1396	56.01	0.8	1.24
1397	56.05	0.77	1.23
1398	56.09	0.76	1.23
1399	56.13	0.76	1.23
1400	56.17	0.76	1.22
1401	56.21	0.75	1.2
1402	56.25	0.75	1.17
1403	56.29	0.76	1.15
1404	56.33	0.77	1.15
1405	56.37	0.78	1.17
1406	56.41	0.79	1.19
1407	56.45	0.78	1.2
1408	56.49	0.8	1.2
1409	56.53	0.81	1.19
1410	56.57	0.82	1.16
1411	56.61	0.84	1.14
1412	56.65	0.84	1.13
1413	56.69	0.85	1.12
1414	56.73	0.86	1.12
1415	56.77	0.87	1.08
1416	56.81	0.84	1.06
1417	56.85	0.82	1.04
1418	56.89	0.77	1.03
1419	56.93	0.75	1.05
1420	56.97	0.76	1.07
1421	57.01	0.77	1.08
1422	57.05	0.8	1.07
1423	57.09	0.84	1.08
1424	57.13	0.88	1.1
1425	57.17	0.91	1.14
1426	57.21	0.91	1.21
1427	57.25	0.88	1.26
1428	57.29	0.84	1.28
1429	57.33	0.79	1.26
1430	57.37	0.77	1.23
1431	57.41	0.75	1.2
1432	57.45	0.76	1.18
1433	57.49	0.75	1.17
1434	57.53	0.74	1.16
1435	57.57	0.72	1.14
1436	57.61	0.69	1.12
1437	57.65	0.65	1.1
1438	57.69	0.61	1.1
1439	57.73	0.58	1.13
1440	57.77	0.55	1.17
1441	57.81	0.54	1.23
1442	57.85	0.53	1.29
1443	57.89	0.56	1.32
1444	57.93	0.6	1.34
1445	57.96	0.66	1.34
1446	58	0.71	1.31
1447	58.04	0.71	1.27
1448	58.09	0.67	1.22
1449	58.13	0.62	1.18
1450	58.17	0.56	1.15
1451	58.21	0.53	1.16
1452	58.24	0.53	1.2
1453	58.28	0.53	1.23
1454	58.32	0.56	1.25
1455	58.36	0.6	1.24
1456	58.4	0.65	1.21
1457	58.44	0.71	1.19
1458	58.48	0.74	1.18
1459	58.52	0.77	1.19
1460	58.56	0.77	1.2
1461	58.6	0.75	1.23
1462	58.64	0.73	1.24
1463	58.68	0.73	1.24
1464	58.72	0.75	1.22
1465	58.76	0.81	1.18
1466	58.8	0.86	1.14
1467	58.84	0.9	1.13
1468	58.89	0.89	1.14
1469	58.92	0.87	1.16
1470	58.96	0.84	1.18
1471	59	0.83	1.19
1472	59.04	0.83	1.18
1473	59.08	0.84	1.17
1474	59.12	0.85	1.18
1475	59.16	0.85	1.19
1476	59.2	0.86	1.19
1477	59.24	0.86	1.2
1478	59.28	0.85	1.21
1479	59.32	0.84	1.22
1480	59.36	0.82	1.25
1481	59.4	0.81	1.26
1482	59.44	0.8	1.29
1483	59.48	0.8	1.3
1484	59.52	0.79	1.31
1485	59.56	0.79	1.31
1486	59.6	0.81	1.3
1487	59.64	0.83	1.29
1488	59.68	0.85	1.28
1489	59.72	0.86	1.28
1490	59.76	0.88	1.28
1491	59.8	0.89	1.29
1492	59.84	0.91	1.28
1493	59.88	0.93	1.26
1494	59.92	0.95	1.25
1495	59.96	0.97	1.24
1496	60	0.97	1.25
1497	60.04	0.97	1.27
1498	60.08	0.94	1.28
1499	60.12	0.9	1.29
1500	60.16	0.85	1.3
1501	60.2	0.8	1.32
1502	60.24	0.75	1.34
1503	60.28	0.76	1.34
1504	60.32	0.78	1.34
1505	60.36	0.81	1.32
1506	60.4	0.84	1.33
1507	60.44	0.84	1.36
1508	60.48	0.82	1.4
1509	60.52	0.8	1.44
1510	60.56	0.78	1.45
1511	60.6	0.79	1.43
1512	60.64	0.84	1.39
1513	60.68	0.87	1.31
1514	60.72	0.88	1.24
1515	60.76	0.87	1.17
1516	60.8	0.83	1.08
1517	60.84	0.8	1
1518	60.88	0.81	0.93
1519	60.92	0.82	0.88
1520	60.96	0.83	0.88
1521	61	0.84	0.9
1522	61.04	0.85	0.93
1523	61.08	0.87	0.94
1524	61.12	0.88	0.94
1525	61.16	0.9	0.95
1526	61.2	0.91	0.95
1527	61.24	0.91	0.96
1528	61.28	0.91	0.96
1529	61.32	0.92	0.96
1530	61.36	0.91	0.96
1531	61.4	0.91	0.96
1532	61.44	0.91	0.97
1533	61.48	0.91	0.98
1534	61.52	0.91	0.98
1535	61.56	0.9	0.98
1536	61.6	0.9	0.99
1537	61.64	0.91	0.98
1538	61.68	0.92	0.97
1539	61.72	0.92	0.97
1540	61.76	0.92	0.97
1541	61.8	0.92	0.97
1542	61.84	0.92	0.98
1543	61.89	0.91	0.99
1544	61.92	0.93	0.98
1545	61.96	0.92	0.99
1546	62	0.92	0.99
1547	62.04	0.92	0.99
1548	62.08	0.91	0.99
1549	62.12	0.91	0.99
1550	62.16	0.91	0.98
1551	62.2	0.91	0.98
1552	62.24	0.91	0.98
1553	62.28	0.92	0.98
1554	62.32	0.93	0.98
1555	62.36	0.93	0.98
1556	62.4	0.94	0.98
1557	62.44	0.94	0.98
1558	62.48	0.94	0.97
1559	62.52	0.94	0.97
1560	62.56	0.93	0.99
1561	62.6	0.91	1
1562	62.64	0.86	1.05
1563	62.68	0.8	1.1
1564	62.72	0.74	1.17
1565	62.76	0.7	1.23
1566	62.8	0.71	1.27
1567	62.84	0.72	1.28
1568	62.88	0.74	1.27
1569	62.92	0.76	1.28
1570	62.96	0.79	1.29
1571	63	0.84	1.32
1572	63.04	0.89	1.37
1573	63.08	0.95	1.42
1574	63.12	0.97	1.46
1575	63.16	0.98	1.48
1576	63.2	0.97	1.47
1577	63.24	0.96	1.47
1578	63.28	0.95	1.44
1579	63.32	0.93	1.43
1580	63.36	0.93	1.41
1581	63.4	0.93	1.4
1582	63.44	0.93	1.39
1583	63.48	0.93	1.39
1584	63.52	0.92	1.4
1585	63.56	0.91	1.41
1586	63.6	0.9	1.41
1587	63.64	0.9	1.41
1588	63.68	0.89	1.4
1589	63.72	0.9	1.39
1590	63.76	0.9	1.38
1591	63.8	0.9	1.38
1592	63.84	0.94	1.39
1593	63.88	0.98	1.41
1594	63.92	1.02	1.43
1595	63.96	1.05	1.45
1596	64	1.01	1.44
1597	64.04	0.97	1.41
1598	64.08	0.93	1.37
1599	64.12	0.91	1.31
1600	64.16	0.92	1.24
1601	64.2	0.93	1.2
1602	64.24	0.96	1.16
1603	64.28	0.99	1.13
1604	64.32	0.98	1.13
1605	64.36	0.97	1.11
1606	64.4	0.94	1.08
1607	64.44	0.93	1.07
1608	64.48	0.94	1.05
1609	64.52	0.95	1.04
1610	64.56	0.97	1.04
1611	64.6	0.96	1.04
1612	64.64	0.94	1.04
1613	64.68	0.93	1.05
1614	64.72	0.92	1.06
1615	64.76	0.9	1.07
1616	64.8	0.87	1.07
1617	64.84	0.82	1.06
1618	64.88	0.78	1.06
1619	64.92	0.75	1.06
1620	64.96	0.75	1.06
1621	65	0.76	1.07
1622	65.04	0.77	1.05
1623	65.08	0.77	1.05
1624	65.12	0.76	1.04
1625	65.16	0.76	1.04
1626	65.2	0.75	1.05
1627	65.24	0.76	1.06
1628	65.28	0.77	1.08
1629	65.32	0.75	1.09
1630	65.36	0.71	1.07
1631	65.4	0.65	1.04
1632	65.44	0.57	1.01
1633	65.48	0.52	0.99
1634	65.52	0.48	0.98
1635	65.56	0.47	0.99
1636	65.6	0.46	0.99
1637	65.64	0.48	0.98
1638	65.68	0.5	0.98
1639	65.72	0.53	0.98
1640	65.76	0.56	0.98
1641	65.8	0.57	1
1642	65.84	0.57	1.02
1643	65.88	0.56	1.04
1644	65.92	0.57	1.08
1645	65.96	0.59	1.12
1646	66	0.6	1.15
1647	66.04	0.58	1.18
1648	66.08	0.56	1.2
1649	66.12	0.51	1.2
1650	66.16	0.47	1.19
1651	66.2	0.47	1.13
1652	66.24	0.47	1.08
1653	66.28	0.48	1.04
1654	66.32	0.47	1.03
1655	66.36	0.47	1.05
1656	66.4	0.46	1.05
1657	66.44	0.48	1.03
1658	66.48	0.53	0.98
1659	66.52	0.59	0.93
1660	66.56	0.68	0.87
1661	66.6	0.79	0.82
1662	66.64	0.87	0.78
1663	66.68	0.95	0.75
1664	66.72	0.98	0.74
1665	66.76	1	0.75
1666	66.8	1.01	0.76
1667	66.84	1	0.77
1668	66.88	0.99	0.78
1669	66.92	0.95	0.78
1670	66.96	0.92	0.78
1671	67	0.91	0.78
1672	67.04	0.92	0.79
1673	67.08	0.93	0.8
1674	67.12	0.94	0.8
1675	67.16	0.95	0.78
1676	67.2	0.96	0.76
1677	67.24	0.97	0.75
1678	67.28	0.98	0.75
1679	67.32	0.98	0.76
1680	67.36	0.97	0.77
1681	67.4	0.96	0.78
1682	67.44	0.94	0.79
1683	67.48	0.89	0.79
1684	67.52	0.85	0.79
1685	67.56	0.81	0.79
1686	67.6	0.79	0.79
1687	67.64	0.77	0.79
1688	67.68	0.77	0.78
1689	67.72	0.75	0.77
1690	67.76	0.7	0.77
1691	67.8	0.65	0.76
1692	67.84	0.58	0.76
1693	67.88	0.52	0.75
1694	67.92	0.5	0.75
1695	67.96	0.49	0.74
1696	68	0.5	0.74
1697	68.04	0.52	0.75
1698	68.08	0.54	0.72
1699	68.12	0.56	0.66
1700	68.16	0.55	0.59
1701	68.2	0.53	0.51
1702	68.24	0.5	0.49
1703	68.28	0.45	0.52
1704	68.32	0.43	0.59
1705	68.36	0.42	0.67
1706	68.4	0.42	0.77
1707	68.44	0.43	0.85
1708	68.48	0.43	0.91
1709	68.52	0.45	0.96
1710	68.56	0.47	0.96
1711	68.6	0.52	0.96
1712	68.64	0.55	0.95
1713	68.68	0.56	0.93
1714	68.72	0.57	0.94
1715	68.76	0.56	0.95
1716	68.8	0.57	0.96
1717	68.84	0.59	0.98
1718	68.88	0.6	0.98
1719	68.92	0.62	0.96
1720	68.96	0.64	0.91
1721	69	0.63	0.87
1722	69.04	0.61	0.85
1723	69.08	0.56	0.88
1724	69.12	0.5	0.96
1725	69.16	0.48	1.02
1726	69.2	0.46	1.08
1727	69.24	0.47	1.11
1728	69.28	0.49	1.13
1729	69.32	0.51	1.15
1730	69.36	0.57	1.15
1731	69.4	0.64	1.14
1732	69.44	0.68	1.13
1733	69.48	0.7	1.11
1734	69.52	0.72	1.1
1735	69.56	0.72	1.09
1736	69.6	0.75	1.07
1737	69.64	0.77	1.03
1738	69.68	0.74	0.98
1739	69.72	0.69	0.95
1740	69.76	0.63	0.92
1741	69.8	0.56	0.94
1742	69.84	0.53	0.95
1743	69.88	0.52	0.97
1744	69.92	0.53	0.98
1745	69.96	0.56	0.98
1746	70	0.59	1.01
1747	70.04	0.61	1.04
1748	70.08	0.62	1.06
1749	70.12	0.62	1.06
1750	70.16	0.61	1.05
1751	70.2	0.62	1.03
1752	70.24	0.61	1.02
1753	70.28	0.6	1.05
1754	70.32	0.58	1.08
1755	70.36	0.58	1.12
1756	70.4	0.58	1.14
1757	70.44	0.59	1.15
1758	70.48	0.61	1.14
1759	70.52	0.61	1.14
1760	70.56	0.59	1.15
1761	70.6	0.58	1.15
1762	70.64	0.56	1.16
1763	70.68	0.54	1.16
1764	70.72	0.54	1.16
1765	70.76	0.54	1.17
1766	70.8	0.53	1.16
1767	70.84	0.53	1.16
1768	70.88	0.52	1.16
1769	70.92	0.52	1.16
1770	70.96	0.52	1.17
1771	71	0.52	1.17
1772	71.04	0.52	1.17
1773	71.08	0.51	1.18
1774	71.12	0.51	1.18
1775	71.16	0.48	1.19
1776	71.2	0.47	1.19
1777	71.24	0.45	1.18
1778	71.28	0.45	1.17
1779	71.32	0.47	1.16
1780	71.36	0.48	1.15
1781	71.4	0.48	1.15
1782	71.44	0.48	1.16
1783	71.48	0.48	1.16
1784	71.52	0.48	1.17
1785	71.56	0.49	1.16
1786	71.6	0.5	1.15
1787	71.64	0.51	1.15
1788	71.68	0.53	1.14
1789	71.72	0.53	1.15
1790	71.76	0.54	1.16
1791	71.8	0.53	1.2
1792	71.84	0.54	1.21
1793	71.88	0.55	1.22
1794	71.92	0.56	1.22
1795	71.96	0.57	1.2
1796	72	0.55	1.2
1797	72.04	0.54	1.19
1798	72.08	0.53	1.18
1799	72.12	0.52	1.17
1800	72.16	0.51	1.17
1801	72.2	0.52	1.16
1802	72.24	0.54	1.14
1803	72.28	0.58	1.14
1804	72.32	0.61	1.13
1805	72.36	0.64	1.1
1806	72.4	0.62	1.07
1807	72.44	0.59	1.02
1808	72.48	0.56	0.95
1809	72.52	0.53	0.9
1810	72.56	0.54	0.85
1811	72.6	0.55	0.81
1812	72.64	0.56	0.79
1813	72.68	0.57	0.79
1814	72.72	0.57	0.81
1815	72.76	0.53	0.87
1816	72.8	0.46	0.97
1817	72.84	0.38	1.06
1818	72.88	0.33	1.11
1819	72.92	0.32	1.12
1820	72.96	0.36	1.05
1821	73	0.43	0.97
1822	73.04	0.49	0.93
1823	73.08	0.52	0.89
1824	73.12	0.53	0.89
1825	73.16	0.53	0.87
1826	73.2	0.55	0.84
1827	73.24	0.58	0.81
1828	73.28	0.61	0.81
1829	73.32	0.62	0.81
1830	73.36	0.62	0.81
1831	73.4	0.63	0.8
1832	73.44	0.67	0.78
1833	73.48	0.7	0.77
1834	73.52	0.7	0.77
1835	73.56	0.68	0.79
1836	73.6	0.65	0.81
1837	73.64	0.64	0.82
1838	73.68	0.66	0.81
1839	73.72	0.69	0.8
1840	73.76	0.7	0.8
1841	73.8	0.68	0.81
1842	73.84	0.63	0.84
1843	73.88	0.58	0.87
1844	73.92	0.56	0.87
1845	73.96	0.57	0.84
1846	74	0.61	0.78
1847	74.04	0.66	0.73
1848	74.08	0.69	0.67
1849	74.12	0.72	0.62
1850	74.16	0.71	0.58
1851	74.2	0.69	0.53
1852	74.24	0.66	0.53
1853	74.28	0.63	0.58
1854	74.32	0.61	0.65
1855	74.36	0.59	0.76
1856	74.4	0.59	0.84
1857	74.44	0.59	0.89
1858	74.48	0.6	0.89
1859	74.52	0.61	0.88
1860	74.56	0.6	0.87
1861	74.6	0.59	0.88
1862	74.64	0.58	0.89
1863	74.68	0.57	0.91
1864	74.72	0.61	0.89
1865	74.76	0.64	0.87
1866	74.8	0.67	0.86
1867	74.84	0.68	0.86
